,Open,High,Low,Close,Adj Close,Volume
2022-03-03 16:30:00+03:00,1.4670443534851074,1.4832448959350586,1.4652442932128906,1.474244475364685,1.474244475364685,10687990
2022-03-04 09:30:00+03:00,1.4526439905166626,1.4634442329406738,1.4526439905166626,1.4598441123962402,1.4598441123962402,3739387
2022-03-04 10:30:00+03:00,1.4598441123962402,1.461644172668457,1.4544440507888794,1.4562439918518066,1.4562439918518066,4413368
2022-03-04 11:30:00+03:00,1.4544440507888794,1.4562439918518066,1.4382435083389282,1.4418436288833618,1.4418436288833618,6112633
2022-03-04 12:30:00+03:00,1.4418436288833618,1.449043869972229,1.4382435083389282,1.449043869972229,1.449043869972229,3264085
2022-03-04 13:30:00+03:00,1.449043869972229,1.449043869972229,1.4418436288833618,1.4454437494277954,1.4454437494277954,1612675
2022-03-04 14:30:00+03:00,1.4454437494277954,1.4472438097000122,1.4382435083389282,1.440043568611145,1.440043568611145,4905226
2022-03-04 15:30:00+03:00,1.4382435083389282,1.4436438083648682,1.4364434480667114,1.4418436288833618,1.4418436288833618,2931220
2022-03-04 16:30:00+03:00,1.4418436288833618,1.449043869972229,1.4382435083389282,1.4454437494277954,1.4454437494277954,10314014
2022-03-07 09:30:00+03:00,1.4166429042816162,1.4292432069778442,1.4166429042816162,1.4292432069778442,1.4292432069778442,5951399
2022-03-07 10:30:00+03:00,1.4292432069778442,1.4292432069778442,1.409442663192749,1.409442663192749,1.409442663192749,6034178
2022-03-07 11:30:00+03:00,1.4112427234649658,1.4166429042816162,1.4076426029205322,1.4130427837371826,1.4130427837371826,6262128
2022-03-07 12:30:00+03:00,1.4130427837371826,1.4166429042816162,1.4076426029205322,1.409442663192749,1.409442663192749,4873179
2022-03-07 13:30:00+03:00,1.409442663192749,1.4130427837371826,1.4040424823760986,1.409442663192749,1.409442663192749,3698362
2022-03-07 14:30:00+03:00,1.4076426029205322,1.418442964553833,1.4058425426483154,1.4166429042816162,1.4166429042816162,7222426
2022-03-07 15:30:00+03:00,1.4166429042816162,1.418442964553833,1.409442663192749,1.4112427234649658,1.4112427234649658,7326621
2022-03-07 16:30:00+03:00,1.4130427837371826,1.4202429056167603,1.4076426029205322,1.418442964553833,1.418442964553833,17397264
2022-03-08 09:30:00+03:00,1.3950421810150146,1.4076426029205322,1.3932421207427979,1.4058425426483154,1.4058425426483154,4904191
2022-03-08 10:30:00+03:00,1.4076426029205322,1.4166429042816162,1.400442361831665,1.4148428440093994,1.4148428440093994,5665393
2022-03-08 11:30:00+03:00,1.4148428440093994,1.4274431467056274,1.4112427234649658,1.4256430864334106,1.4256430864334106,5745706
2022-03-08 12:30:00+03:00,1.4256430864334106,1.4292432069778442,1.4238430261611938,1.4238430261611938,1.4238430261611938,3312933
2022-03-08 13:30:00+03:00,1.4238430261611938,1.4274431467056274,1.422042965888977,1.4256430864334106,1.4256430864334106,1475495
2022-03-08 14:30:00+03:00,1.4238430261611938,1.4274431467056274,1.422042965888977,1.4256430864334106,1.4256430864334106,3580388
2022-03-08 15:30:00+03:00,1.4256430864334106,1.4274431467056274,1.4130427837371826,1.4166429042816162,1.4166429042816162,3902845
2022-03-08 16:30:00+03:00,1.4166429042816162,1.4256430864334106,1.4148428440093994,1.4202429056167603,1.4202429056167603,4133852
2022-03-09 09:30:00+03:00,1.4238430261611938,1.431043267250061,1.4238430261611938,1.4292432069778442,1.4292432069778442,4848818
2022-03-09 10:30:00+03:00,1.4292432069778442,1.440043568611145,1.4292432069778442,1.4328433275222778,1.4328433275222778,5325465
2022-03-09 11:30:00+03:00,1.4346433877944946,1.440043568611145,1.431043267250061,1.4328433275222778,1.4328433275222778,4577808
2022-03-09 12:30:00+03:00,1.4346433877944946,1.4454437494277954,1.4328433275222778,1.440043568611145,1.440043568611145,5784877
2022-03-09 13:30:00+03:00,1.4382435083389282,1.4436438083648682,1.4364434480667114,1.4364434480667114,1.4364434480667114,3583545
2022-03-09 14:30:00+03:00,1.4364434480667114,1.4418436288833618,1.4292432069778442,1.440043568611145,1.440043568611145,4517669
2022-03-09 15:30:00+03:00,1.440043568611145,1.4670443534851074,1.4346433877944946,1.461644172668457,1.461644172668457,8100395
2022-03-09 16:30:00+03:00,1.4598441123962402,1.4724445343017578,1.4580440521240234,1.470644474029541,1.470644474029541,8315737
2022-03-10 09:30:00+03:00,1.4724445343017578,1.479644775390625,1.470644474029541,1.4724445343017578,1.4724445343017578,4071951
2022-03-10 10:30:00+03:00,1.4724445343017578,1.4778447151184082,1.4598441123962402,1.461644172668457,1.461644172668457,6252538
2022-03-10 11:30:00+03:00,1.461644172668457,1.4688444137573242,1.4544440507888794,1.4652442932128906,1.4652442932128906,5118109
2022-03-10 12:30:00+03:00,1.4652442932128906,1.4670443534851074,1.4508440494537354,1.4562439918518066,1.4562439918518066,3711031
2022-03-10 13:30:00+03:00,1.4562439918518066,1.4580440521240234,1.4436438083648682,1.4508440494537354,1.4508440494537354,3312738
2022-03-10 14:30:00+03:00,1.4526439905166626,1.4526439905166626,1.4472438097000122,1.4508440494537354,1.4508440494537354,2090376
2022-03-10 15:30:00+03:00,1.4508440494537354,1.4562439918518066,1.4472438097000122,1.4562439918518066,1.4562439918518066,2297435
2022-03-10 16:30:00+03:00,1.4544440507888794,1.461644172668457,1.4544440507888794,1.4598441123962402,1.4598441123962402,4056934
2022-03-11 09:30:00+03:00,1.461644172668457,1.4652442932128906,1.4562439918518066,1.4580440521240234,1.4580440521240234,1971203
2022-03-11 10:30:00+03:00,1.4580440521240234,1.4598441123962402,1.4544440507888794,1.4562439918518066,1.4562439918518066,1549965
2022-03-11 11:30:00+03:00,1.4562439918518066,1.461644172668457,1.4562439918518066,1.4580440521240234,1.4580440521240234,1562346
2022-03-11 12:30:00+03:00,1.4580440521240234,1.461644172668457,1.4562439918518066,1.461644172668457,1.461644172668457,1386155
2022-03-11 13:30:00+03:00,1.4598441123962402,1.4670443534851074,1.4526439905166626,1.4652442932128906,1.4652442932128906,4713199
2022-03-11 14:30:00+03:00,1.4652442932128906,1.4778447151184082,1.4634442329406738,1.4670443534851074,1.4670443534851074,7261339
2022-03-11 15:30:00+03:00,1.4670443534851074,1.470644474029541,1.4634442329406738,1.470644474029541,1.470644474029541,2238818
2022-03-11 16:30:00+03:00,1.470644474029541,1.4724445343017578,1.4652442932128906,1.4652442932128906,1.4652442932128906,3092007
2022-03-14 09:30:00+03:00,1.4598441123962402,1.4670443534851074,1.4598441123962402,1.4634442329406738,1.4634442329406738,2958988
2022-03-14 10:30:00+03:00,1.4634442329406738,1.474244475364685,1.461644172668457,1.470644474029541,1.470644474029541,4064082
2022-03-14 11:30:00+03:00,1.4724445343017578,1.479644775390625,1.470644474029541,1.4778447151184082,1.4778447151184082,3639700
2022-03-14 12:30:00+03:00,1.4760446548461914,1.4778447151184082,1.474244475364685,1.4760446548461914,1.4760446548461914,1745892
2022-03-14 13:30:00+03:00,1.474244475364685,1.4886451959609985,1.474244475364685,1.4850449562072754,1.4850449562072754,4297400
2022-03-14 14:30:00+03:00,1.4850449562072754,1.4868450164794922,1.4814447164535522,1.4832448959350586,1.4832448959350586,2172725
2022-03-14 15:30:00+03:00,1.4814447164535522,1.4850449562072754,1.4778447151184082,1.4832448959350586,1.4832448959350586,1319808
2022-03-14 16:30:00+03:00,1.4814447164535522,1.4886451959609985,1.4760446548461914,1.4868450164794922,1.4868450164794922,4006625
2022-03-15 09:30:00+03:00,1.4832448959350586,1.501245379447937,1.4832448959350586,1.4958454370498657,1.4958454370498657,3995672
2022-03-15 10:30:00+03:00,1.4940451383590698,1.501245379447937,1.4868450164794922,1.4886451959609985,1.4886451959609985,5736676
2022-03-15 11:30:00+03:00,1.4904451370239258,1.4958454370498657,1.4868450164794922,1.4958454370498657,1.4958454370498657,3329727
2022-03-15 12:30:00+03:00,1.4940451383590698,1.5066455602645874,1.4940451383590698,1.5048454999923706,1.5048454999923706,3768344
2022-03-15 13:30:00+03:00,1.5048454999923706,1.5300462245941162,1.5030454397201538,1.5246461629867554,1.5246461629867554,13721841
2022-03-15 14:30:00+03:00,1.5246461629867554,1.528246283531189,1.5210460424423218,1.5228461027145386,1.5228461027145386,3704601
2022-03-15 15:30:00+03:00,1.5228461027145386,1.526445984840393,1.5120457410812378,1.5210460424423218,1.5210460424423218,5653473
2022-03-15 16:30:00+03:00,1.5210460424423218,1.5372464656829834,1.5192458629608154,1.5300462245941162,1.5300462245941162,6835697
2022-03-16 09:30:00+03:00,1.5354464054107666,1.5372464656829834,1.5192458629608154,1.5246461629867554,1.5246461629867554,3930302
2022-03-16 10:30:00+03:00,1.5246461629867554,1.5300462245941162,1.5192458629608154,1.5246461629867554,1.5246461629867554,2665673
2022-03-16 11:30:00+03:00,1.5246461629867554,1.526445984840393,1.5174459218978882,1.526445984840393,1.526445984840393,1625049
2022-03-16 12:30:00+03:00,1.526445984840393,1.531846284866333,1.5246461629867554,1.528246283531189,1.528246283531189,2716878
2022-03-16 13:30:00+03:00,1.528246283531189,1.528246283531189,1.5246461629867554,1.526445984840393,1.526445984840393,1476369
2022-03-16 14:30:00+03:00,1.5246461629867554,1.528246283531189,1.5228461027145386,1.528246283531189,1.528246283531189,2184001
2022-03-16 15:30:00+03:00,1.528246283531189,1.528246283531189,1.5138458013534546,1.5192458629608154,1.5192458629608154,3874220
2022-03-16 16:30:00+03:00,1.5192458629608154,1.5300462245941162,1.5174459218978882,1.5246461629867554,1.5246461629867554,6030556
2022-03-17 09:30:00+03:00,1.531846284866333,1.5390465259552002,1.5300462245941162,1.533646583557129,1.533646583557129,2911813
2022-03-17 10:30:00+03:00,1.533646583557129,1.5534470081329346,1.531846284866333,1.5462467670440674,1.5462467670440674,5939944
2022-03-17 11:30:00+03:00,1.5462467670440674,1.5462467670440674,1.5390465259552002,1.5462467670440674,1.5462467670440674,2452614
2022-03-17 12:30:00+03:00,1.5444467067718506,1.5480468273162842,1.5390465259552002,1.5480468273162842,1.5480468273162842,1457547
2022-03-17 13:30:00+03:00,1.5480468273162842,1.5534470081329346,1.5390465259552002,1.5534470081329346,1.5534470081329346,6096132
2022-03-17 14:30:00+03:00,1.5534470081329346,1.5570471286773682,1.5408467054367065,1.5516469478607178,1.5516469478607178,5191456
2022-03-17 15:30:00+03:00,1.5516469478607178,1.5624473094940186,1.549846887588501,1.5534470081329346,1.5534470081329346,8798972
2022-03-17 16:30:00+03:00,1.5516469478607178,1.5660474300384521,1.5516469478607178,1.5660474300384521,1.5660474300384521,5596115
2022-03-18 09:30:00+03:00,1.5624473094940186,1.5678473711013794,1.558847188949585,1.5606472492218018,1.5606472492218018,2261926
2022-03-18 10:30:00+03:00,1.5606472492218018,1.5624473094940186,1.5534470081329346,1.5570471286773682,1.5570471286773682,2555213
2022-03-18 11:30:00+03:00,1.558847188949585,1.5606472492218018,1.5516469478607178,1.5552470684051514,1.5552470684051514,1280894
2022-03-18 12:30:00+03:00,1.5570471286773682,1.5606472492218018,1.5552470684051514,1.558847188949585,1.558847188949585,942069
2022-03-18 13:30:00+03:00,1.558847188949585,1.558847188949585,1.5534470081329346,1.5570471286773682,1.5570471286773682,967048
2022-03-18 14:30:00+03:00,1.5552470684051514,1.5606472492218018,1.549846887588501,1.5534470081329346,1.5534470081329346,2049791
2022-03-18 15:30:00+03:00,1.5552470684051514,1.5570471286773682,1.5534470081329346,1.5552470684051514,1.5552470684051514,1830926
2022-03-18 16:30:00+03:00,1.5552470684051514,1.5570471286773682,1.549846887588501,1.5534470081329346,1.5534470081329346,2524624
2022-03-21 09:30:00+03:00,1.5642471313476562,1.5750476121902466,1.5642471313476562,1.5696474313735962,1.5696474313735962,3665261
2022-03-21 10:30:00+03:00,1.5696474313735962,1.5768476724624634,1.5660474300384521,1.5714473724365234,1.5714473724365234,5897082
2022-03-21 11:30:00+03:00,1.5714473724365234,1.5750476121902466,1.5696474313735962,1.5714473724365234,1.5714473724365234,2062126
2022-03-21 12:30:00+03:00,1.5696474313735962,1.5732475519180298,1.5696474313735962,1.5732475519180298,1.5732475519180298,936082
2022-03-21 13:30:00+03:00,1.5732475519180298,1.5768476724624634,1.5696474313735962,1.5732475519180298,1.5732475519180298,1669495
2022-03-21 14:30:00+03:00,1.5732475519180298,1.580447793006897,1.5678473711013794,1.5714473724365234,1.5714473724365234,4870175
2022-03-21 15:30:00+03:00,1.5714473724365234,1.589448094367981,1.5696474313735962,1.585848093032837,1.585848093032837,5357776
2022-03-21 16:30:00+03:00,1.585848093032837,1.585848093032837,1.5732475519180298,1.5750476121902466,1.5750476121902466,2289001
2022-03-22 09:30:00+03:00,1.5786478519439697,1.5876480340957642,1.5732475519180298,1.585848093032837,1.585848093032837,3620763
2022-03-22 10:30:00+03:00,1.585848093032837,1.5912481546401978,1.5822478532791138,1.589448094367981,1.589448094367981,3900157
2022-03-22 11:30:00+03:00,1.5876480340957642,1.5930482149124146,1.585848093032837,1.5876480340957642,1.5876480340957642,3231601
2022-03-22 12:30:00+03:00,1.5876480340957642,1.589448094367981,1.585848093032837,1.589448094367981,1.589448094367981,1044769
2022-03-22 13:30:00+03:00,1.589448094367981,1.5930482149124146,1.585848093032837,1.5912481546401978,1.5912481546401978,1935967
2022-03-22 14:30:00+03:00,1.5912481546401978,1.5912481546401978,1.5840479135513306,1.5876480340957642,1.5876480340957642,1348428
2022-03-22 15:30:00+03:00,1.589448094367981,1.5930482149124146,1.5876480340957642,1.5930482149124146,1.5930482149124146,1518738
2022-03-22 16:30:00+03:00,1.5912481546401978,1.6128487586975098,1.5912481546401978,1.611048698425293,1.611048698425293,10110594
2022-03-23 09:30:00+03:00,1.629049301147461,1.6398496627807617,1.6254491806030273,1.629049301147461,1.629049301147461,5045287
2022-03-23 10:30:00+03:00,1.629049301147461,1.6308494806289673,1.6182489395141602,1.629049301147461,1.629049301147461,4595917
2022-03-23 11:30:00+03:00,1.6272492408752441,1.6452497243881226,1.6272492408752441,1.629049301147461,1.629049301147461,5429285
2022-03-23 12:30:00+03:00,1.629049301147461,1.6326494216918945,1.6236492395401,1.6308494806289673,1.6308494806289673,2567817
2022-03-23 13:30:00+03:00,1.6326494216918945,1.6362495422363281,1.6308494806289673,1.6326494216918945,1.6326494216918945,1703100
2022-03-23 14:30:00+03:00,1.6308494806289673,1.6362495422363281,1.629049301147461,1.6326494216918945,1.6326494216918945,2659841
2022-03-23 15:30:00+03:00,1.6344494819641113,1.6344494819641113,1.6182489395141602,1.6236492395401,1.6236492395401,4321895
2022-03-23 16:30:00+03:00,1.6254491806030273,1.6326494216918945,1.6146488189697266,1.6254491806030273,1.6254491806030273,8664608
2022-03-24 09:30:00+03:00,1.6254491806030273,1.6308494806289673,1.6254491806030273,1.629049301147461,1.629049301147461,1971212
2022-03-24 10:30:00+03:00,1.629049301147461,1.6326494216918945,1.6272492408752441,1.629049301147461,1.629049301147461,2497599
2022-03-24 11:30:00+03:00,1.629049301147461,1.629049301147461,1.6182489395141602,1.620048999786377,1.620048999786377,2668306
2022-03-24 12:30:00+03:00,1.6182489395141602,1.6218490600585938,1.6020485162734985,1.6092485189437866,1.6092485189437866,5044802
2022-03-24 13:30:00+03:00,1.6074485778808594,1.6092485189437866,1.5678473711013794,1.5840479135513306,1.5840479135513306,11951068
2022-03-24 14:30:00+03:00,1.5840479135513306,1.585848093032837,1.5786478519439697,1.585848093032837,1.585848093032837,4112022
2022-03-24 15:30:00+03:00,1.585848093032837,1.5876480340957642,1.5768476724624634,1.5822478532791138,1.5822478532791138,4535215
2022-03-24 16:30:00+03:00,1.5822478532791138,1.5840479135513306,1.5696474313735962,1.5714473724365234,1.5714473724365234,7022934
2022-03-25 09:30:00+03:00,1.5750476121902466,1.5840479135513306,1.5750476121902466,1.5822478532791138,1.5822478532791138,5221645
2022-03-25 10:30:00+03:00,1.5822478532791138,1.585848093032837,1.5768476724624634,1.5786478519439697,1.5786478519439697,4640887
2022-03-25 11:30:00+03:00,1.5786478519439697,1.5822478532791138,1.5750476121902466,1.5786478519439697,1.5786478519439697,2391659
2022-03-25 12:30:00+03:00,1.580447793006897,1.5822478532791138,1.5750476121902466,1.580447793006897,1.580447793006897,1096491
2022-03-25 13:30:00+03:00,1.580447793006897,1.5840479135513306,1.5786478519439697,1.5840479135513306,1.5840479135513306,1526391
2022-03-25 14:30:00+03:00,1.5822478532791138,1.5912481546401978,1.5822478532791138,1.5822478532791138,1.5822478532791138,4922246
2022-03-25 15:30:00+03:00,1.5840479135513306,1.5840479135513306,1.5732475519180298,1.5768476724624634,1.5768476724624634,2758112
2022-03-25 16:30:00+03:00,1.5750476121902466,1.580447793006897,1.5642471313476562,1.5678473711013794,1.5678473711013794,6264562
2022-03-28 09:30:00+03:00,1.549846887588501,1.5516469478607178,1.5372464656829834,1.5444467067718506,1.5444467067718506,0
2022-03-28 10:30:00+03:00,1.5444467067718506,1.5552470684051514,1.5426466464996338,1.5534470081329346,1.5534470081329346,4022142
2022-03-28 11:30:00+03:00,1.5534470081329346,1.5552470684051514,1.549846887588501,1.5534470081329346,1.5534470081329346,1808834
2022-03-28 12:30:00+03:00,1.5534470081329346,1.5534470081329346,1.549846887588501,1.5534470081329346,1.5534470081329346,2818393
2022-03-28 13:30:00+03:00,1.5516469478607178,1.5570471286773682,1.549846887588501,1.5516469478607178,1.5516469478607178,2617958
2022-03-28 14:30:00+03:00,1.549846887588501,1.549846887588501,1.5444467067718506,1.5462467670440674,1.5462467670440674,2865704
2022-03-28 15:30:00+03:00,1.5462467670440674,1.5480468273162842,1.533646583557129,1.5354464054107666,1.5354464054107666,3653532
2022-03-28 16:30:00+03:00,1.5372464656829834,1.5408467054367065,1.531846284866333,1.5372464656829834,1.5372464656829834,4311970
